AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
3,241144;anonymous;7607;2,7477;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9027
3,241144;anonymous;7608;2,728914;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9170
3,241144;anonymous;7609;2,708463;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9295
3,241144;anonymous;7610;2,708585;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9439
3,241144;anonymous;7611;2,723744;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9583
3,241144;anonymous;7612;2,7406;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9727
3,241144;anonymous;7613;2,775445;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9852
3,241144;anonymous;7614;2,807508;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:25.9996
3,241144;anonymous;7615;2,87477;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0139
3,241144;anonymous;7616;2,97854;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0278
3,241144;anonymous;7617;3,028281;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0416
3,241144;anonymous;7618;3,052507;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0550
3,241144;anonymous;7619;3,083636;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0688
3,241144;anonymous;7620;3,12211;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0836
3,241144;anonymous;7621;3,252069;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.0979
3,241144;anonymous;7622;3,458531;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1118
3,241144;anonymous;7623;3,939174;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1246
3,241144;anonymous;7624;4,707808;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1385
3,241144;anonymous;7625;5,442478;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1529
3,241144;anonymous;7626;6,519547;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1673
3,241144;anonymous;7627;7,35631;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1811
3,241144;anonymous;7628;8,050457;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.1950
3,241144;anonymous;7629;9,226397;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2087
3,236115;anonymous;7630;11,82117;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2224
3,214532;anonymous;7631;17,61003;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2368
3,15924;anonymous;7632;29,73353;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2507
3,061886;anonymous;7633;45,72597;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2639
2,936984;anonymous;7634;59,48215;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2788
2,809893;anonymous;7635;68,36849;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.2927
2,685963;anonymous;7636;71,73667;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3059
2,560673;anonymous;7637;71,55273;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3198
2,434055;anonymous;7638;67,95502;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3343
2,308036;anonymous;7639;62,2999;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3481
2,182861;anonymous;7640;57,66022;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3624
2,059383;anonymous;7641;57,84164;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3758
1,932093;anonymous;7642;64,03128;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.3897
1,808053;anonymous;7643;71,56653;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4036
1,682936;anonymous;7644;76,13401;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4179
1,558077;anonymous;7645;75,5612;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4318
1,432037;anonymous;7646;71,87566;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4446
1,305969;anonymous;7647;66,19684;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4597
1,180859;anonymous;7648;65,50609;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4735
1,05663;anonymous;7649;68,60873;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.4868
0,9308152;anonymous;7650;71,16795;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5015
0,805599;anonymous;7651;71,97255;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5153
0,6819102;anonymous;7652;70,86262;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5286
0,5558292;anonymous;7653;69,32419;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5425
0,4292469;anonymous;7654;67,56546;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5563
0,3055158;anonymous;7655;67,19183;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5708
0,1804896;anonymous;7656;68,12701;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5846
0,05491708;anonymous;7657;68,56383;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.5985
-0,07172643;anonymous;7658;68,86856;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6129
-0,1949715;anonymous;7659;68,7089;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6257
-0,3217329;anonymous;7660;67,94877;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6406
-0,4458438;anonymous;7661;67,35806;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6544
-0,5718843;anonymous;7662;67,39141;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6683
-0,6967449;anonymous;7663;67,9988;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6817
-0,8220123;anonymous;7664;68,46503;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.6956
-0,949122;anonymous;7665;68,69056;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7094
-1,073309;anonymous;7666;68,37702;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7238
-1,199898;anonymous;7667;67,51476;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7381
-1,323899;anonymous;7668;66,54214;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7522
-1,448807;anonymous;7669;65,51514;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7656
-1,573621;anonymous;7670;65,14877;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7794
-1,700117;anonymous;7671;65,55034;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.7932
-1,825257;anonymous;7672;65,8794;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8070
-1,953164;anonymous;7673;64,48351;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8214
-2,07549;anonymous;7674;61,33042;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8347
-2,201959;anonymous;7675;54,99345;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8486
-2,306582;anonymous;7676;47,62397;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8635
-2,389904;anonymous;7677;39,83158;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8774
-2,4596;anonymous;7678;34,83639;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.8908
-2,522264;anonymous;7679;32,7886;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9041
-2,586384;anonymous;7680;33,34087;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9185
-2,648;anonymous;7681;31,9963;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9329
-2,700755;anonymous;7682;28,89476;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9463
-2,740965;anonymous;7683;24,50453;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9607
-2,767325;anonymous;7684;19,34597;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9741
-2,782278;anonymous;7685;15,10219;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:26.9894
-2,791084;anonymous;7686;13,27023;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0027
-2,79999;anonymous;7687;13,22543;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0170
-2,802994;anonymous;7688;11,09083;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0295
-2,802994;anonymous;7689;5,619139;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0449
-2,802994;anonymous;7690;-1,833069;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0588
-2,802994;anonymous;7691;-8,75885;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0717
-2,792887;anonymous;7692;-13,64035;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0851
-2,778532;anonymous;7693;-15,18912;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.0994
-2,764644;anonymous;7694;-15,01538;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1132
-2,754098;anonymous;7695;-13,75928;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1276
-2,736485;anonymous;7696;-16,43097;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1414
-2,696314;anonymous;7697;-24,17709;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1558
-2,62866;anonymous;7698;-34,17746;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1686
-2,543351;anonymous;7699;-41,11023;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1835
-2,447983;anonymous;7700;-43,86514;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.1973
-2,35813;anonymous;7701;-42,01553;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2112
-2,281947;anonymous;7702;-37,7774;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2245
-2,218812;anonymous;7703;-32,60916;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2393
-2,162287;anonymous;7704;-30,01474;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2538
-2,107198;anonymous;7705;-29,73325;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2669
-2,049526;anonymous;7706;-30,56958;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2817
-1,986196;anonymous;7707;-33,22153;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.2946
-1,916773;anonymous;7708;-35,44913;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3084
-1,836753;anonymous;7709;-38,05048;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3222
-1,754629;anonymous;7710;-40,1752;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3365
-1,6668;anonymous;7711;-41,6055;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3494
-1,578053;anonymous;7712;-41,3923;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3648
-1,497324;anonymous;7713;-39,19601;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3786
-1,421815;anonymous;7714;-37,40002;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.3914
-1,351316;anonymous;7715;-35,08279;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4058
-1,285707;anonymous;7716;-33,40234;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4197
-1,224405;anonymous;7717;-32,12036;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4341
-1,162614;anonymous;7718;-31,86331;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4480
-1,100747;anonymous;7719;-32,70346;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4618
-1,028935;anonymous;7720;-34,88074;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4762
-0,9557761;anonymous;7721;-36,78726;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.4895
-0,8795853;anonymous;7722;-37,80038;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5036
-0,800736;anonymous;7723;-37,63385;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5180
-0,7267175;anonymous;7724;-36,66565;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5317
-0,6551903;anonymous;7725;-35,60303;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5455
-0,590706;anonymous;7726;-33,50714;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5589
-0,5287059;anonymous;7727;-31,7677;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5738
-0,4738903;anonymous;7728;-29,93918;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.5866
-0,4187209;anonymous;7729;-30,09976;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6004
-0,3583388;anonymous;7730;-31,68024;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6149
-0,2939496;anonymous;7731;-33,10522;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6288
-0,226949;anonymous;7732;-33,78421;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6426
-0,1642377;anonymous;7733;-32,5127;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6569
-0,1140715;anonymous;7734;-27,63992;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6707
-0,08437354;anonymous;7735;-20,87399;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6845
-0,07270741;anonymous;7736;-14,23816;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.6984
-0,07115723;anonymous;7737;-10,44827;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7171
-0,07115723;anonymous;7738;-8,249451;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7284
-0,07115723;anonymous;7739;-6,179169;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7439
-0,07115723;anonymous;7740;-4,621185;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7578
-0,07115723;anonymous;7741;-5,710327;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7726
-0,07115723;anonymous;7742;-8,881622;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7841
-0,06723019;anonymous;7743;-11,57724;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.7965
-0,05284094;anonymous;7744;-14,46802;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8137
-0,03895763;anonymous;7745;-15,68369;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8249
-0,02424574;anonymous;7746;-15,89655;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8379
-0,009721426;anonymous;7747;-15,10532;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8517
0,001735611;anonymous;7748;-14,07898;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8652
0,01618422;anonymous;7749;-15,30353;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8790
0,04198266;anonymous;7750;-19,24072;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.8929
0,085378;anonymous;7751;-25,52451;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9071
0,1449144;anonymous;7752;-30,75931;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9217
0,2106134;anonymous;7753;-34,31656;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9350
0,2843843;anonymous;7754;-36,48102;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9483
0,3619997;anonymous;7755;-37,68085;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9628
0,4410897;anonymous;7756;-38,85275;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9766
0,5234053;anonymous;7757;-39,06564;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:27.9910
0,6009218;anonymous;7758;-38,60342;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0039
0,6781811;anonymous;7759;-37,16553;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0187
0,7498702;anonymous;7760;-35,91125;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0326
0,8240827;anonymous;7761;-36,72781;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0460
0,9016041;anonymous;7762;-37,80719;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0604
0,9829072;anonymous;7763;-38,13568;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0749
1,057772;anonymous;7764;-37,6976;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.0878
1,128918;anonymous;7765;-35,82666;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1018
1,195572;anonymous;7766;-34,04263;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1164
1,257121;anonymous;7767;-31,60251;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1299
1,310499;anonymous;7768;-29,39685;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1438
1,360403;anonymous;7769;-27,91251;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1582
1,41469;anonymous;7770;-29,35779;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1715
1,476167;anonymous;7771;-32,06882;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1848
1,544086;anonymous;7772;-34,33463;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.1997
1,612853;anonymous;7773;-35,73615;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2125
1,686915;anonymous;7774;-35,98145;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2269
1,759091;anonymous;7775;-35,2084;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2417
1,822723;anonymous;7776;-34,01505;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2546
1,890589;anonymous;7777;-34,11313;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2686
1,962285;anonymous;7778;-35,98422;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2825
2,044374;anonymous;7779;-38,70865;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.2968
2,128924;anonymous;7780;-39,8696;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3112
2,206785;anonymous;7781;-38,46155;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3246
2,275657;anonymous;7782;-34,85281;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3384
2,327556;anonymous;7783;-28,63831;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3527
2,363238;anonymous;7784;-22,94669;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3656
2,388505;anonymous;7785;-19,05444;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3801
2,400153;anonymous;7786;-14,19009;FALSE;0;e903bfff-adee-40ed-b763-97e1188ef3ea;3;MovementCondition;2023-05-17 13:40:28.3944
