AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
0.7322;anonymous;395;102.3627;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3117
0.3714;anonymous;396;96.0375;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3258
0.0859;anonymous;397;78.4066;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3390
-0.0516;anonymous;398;42.9647;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3537
-0.0870;anonymous;399;18.4407;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3673
-0.0870;anonymous;400;6.1255;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3809
-0.0870;anonymous;401;7.2080;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.3956
-0.2024;anonymous;402;37.6845;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4097
-0.4387;anonymous;403;66.4143;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4234
-0.7189;anonymous;404;77.7515;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4370
-0.9977;anonymous;405;76.5702;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4507
-1.2522;anonymous;406;70.1170;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4648
-1.4701;anonymous;407;62.4874;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4785
-1.6691;anonymous;408;58.0283;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.4932
-1.8937;anonymous;409;63.1589;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5068
-2.1671;anonymous;410;75.3717;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5210
-2.4807;anonymous;411;84.4710;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5346
-2.7897;anonymous;412;84.8099;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5488
-3.0522;anonymous;413;71.9460;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5630
-3.2211;anonymous;414;51.0018;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5761
-3.2967;anonymous;415;27.7192;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.5908
-3.2967;anonymous;416;7.4029;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6039
-3.2775;anonymous;417;-14.6534;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6180
-3.1555;anonymous;418;-39.0000;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6316
-2.9392;anonymous;419;-61.6513;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6458
-2.6441;anonymous;420;-79.2322;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6600
-2.3118;anonymous;421;-90.7869;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6736
-1.9669;anonymous;422;-93.3395;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.6878
-1.6395;anonymous;423;-87.8043;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7014
-1.3702;anonymous;424;-74.0907;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7160
-1.1734;anonymous;425;-57.3288;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7296
-1.0113;anonymous;426;-48.6333;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7438
-0.8523;anonymous;427;-48.2722;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7580
-0.6813;anonymous;428;-50.9811;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7711
-0.5107;anonymous;429;-50.8443;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7848
-0.3676;anonymous;430;-44.4340;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.7989
-0.2884;anonymous;431;-28.8650;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8136
-0.2884;anonymous;432;-2.7426;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8267
-0.2925;anonymous;433;10.9809;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8408
-0.3038;anonymous;434;12.7455;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8550
-0.3038;anonymous;435;-2.0269;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8687
-0.3038;anonymous;436;-8.9126;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8828
-0.3038;anonymous;437;1.4134;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.8970
-0.3577;anonymous;438;22.6057;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9106
-0.4825;anonymous;439;40.4405;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9248
-0.6661;anonymous;440;52.8611;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9389
-0.8875;anonymous;441;64.0749;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9521
-1.1598;anonymous;442;75.1801;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9667
-1.4560;anonymous;443;81.1234;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9799
-1.6708;anonymous;444;62.2066;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:17.9940
-1.7360;anonymous;445;25.2962;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0082
-1.7271;anonymous;446;-12.1367;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0218
-1.5967;anonymous;447;-41.4832;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0360
-1.4057;anonymous;448;-55.3715;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0496
-1.2441;anonymous;449;-48.1356;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0638
-1.1314;anonymous;450;-37.0255;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0780
-1.0413;anonymous;451;-31.7703;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.0922
-0.9604;anonymous;452;-29.2089;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1058
-0.8651;anonymous;453;-33.2283;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1190
-0.7317;anonymous;454;-41.9334;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1336
-0.5570;anonymous;455;-51.2785;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1478
-0.3801;anonymous;456;-53.0258;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1609
-0.2660;anonymous;457;-37.1128;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1756
-0.2660;anonymous;458;-1.1865;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.1887
-0.3224;anonymous;459;23.6939;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2028
-0.4522;anonymous;460;40.7959;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2170
-0.6127;anonymous;461;48.6494;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2311
-0.7824;anonymous;462;50.1328;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2448
-0.9438;anonymous;463;48.8050;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2589
-1.1077;anonymous;464;49.3872;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2731
-1.2792;anonymous;465;51.1496;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.2867
-1.4644;anonymous;466;53.8239;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3004
-1.6510;anonymous;467;55.1630;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3140
-1.8287;anonymous;468;52.3446;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3287
-1.9820;anonymous;469;46.7854;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3418
-2.0996;anonymous;470;37.7157;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3560
-2.1784;anonymous;471;29.2652;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3701
-2.2228;anonymous;472;20.6223;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3838
-2.2260;anonymous;473;10.7436;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.3979
-2.2260;anonymous;474;3.2505;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4121
-2.2260;anonymous;475;-4.9225;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4257
-2.1915;anonymous;476;-18.2408;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4399
-2.0922;anonymous;477;-34.3725;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4535
-1.9101;anonymous;478;-53.1105;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4677
-1.6683;anonymous;479;-67.6080;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4808
-1.3871;anonymous;480;-77.5691;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.4949
-1.0853;anonymous;481;-81.7632;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5096
-0.7877;anonymous;482;-81.4192;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5232
-0.5245;anonymous;483;-71.8643;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5379
-0.3303;anonymous;484;-56.8565;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5511
-0.1934;anonymous;485;-42.8868;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5647
-0.0676;anonymous;486;-40.1333;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5789
0.0731;anonymous;487;-43.4530;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.5930
0.2267;anonymous;488;-47.1874;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6072
0.3817;anonymous;489;-47.0015;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6209
0.5237;anonymous;490;-43.9810;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6350
0.6463;anonymous;491;-39.3129;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6486
0.7464;anonymous;492;-33.9823;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6618
0.8247;anonymous;493;-28.8306;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6759
0.8759;anonymous;494;-22.1290;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.6901
0.8992;anonymous;495;-15.6520;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7042
0.9048;anonymous;496;-11.3552;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7178
0.9048;anonymous;497;-9.0203;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7320
0.9048;anonymous;498;-6.0281;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7456
0.9048;anonymous;499;0.9496;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7598
0.9029;anonymous;500;10.4571;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7740
0.8539;anonymous;501;21.8151;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.7876
0.7742;anonymous;502;29.0173;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8012
0.6868;anonymous;503;30.9502;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8159
0.6275;anonymous;504;24.1781;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8290
0.5983;anonymous;505;16.9614;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8436
0.5979;anonymous;506;10.1005;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8578
0.5979;anonymous;507;6.5798;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8714
0.5979;anonymous;508;5.8047;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8846
0.5979;anonymous;509;7.2642;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.8987
0.5902;anonymous;510;11.8488;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9134
0.5543;anonymous;511;18.6638;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9270
0.4803;anonymous;512;27.6037;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9406
0.3836;anonymous;513;33.3126;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9548
0.2790;anonymous;514;35.0010;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9690
0.1868;anonymous;515;32.1888;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9821
0.1183;anonymous;516;26.0023;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:18.9968
0.0790;anonymous;517;19.5834;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0099
0.0502;anonymous;518;16.8734;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0245
0.0224;anonymous;519;16.6725;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0387
0.0040;anonymous;520;14.3735;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0518
0.0040;anonymous;521;5.0695;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0659
0.0060;anonymous;522;-10.4702;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0796
0.1043;anonymous;523;-33.4733;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.0937
0.2716;anonymous;524;-49.9281;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1079
0.4764;anonymous;525;-60.1320;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1210
0.6612;anonymous;526;-53.6070;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1357
0.7569;anonymous;527;-32.8921;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1498
0.7569;anonymous;528;-0.5101;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1635
0.7101;anonymous;529;21.1785;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1776
0.6138;anonymous;530;32.9901;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.1918
0.4919;anonymous;531;39.3646;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2049
0.3589;anonymous;532;42.4366;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2191
0.2075;anonymous;533;45.5513;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2332
0.0441;anonymous;534;50.1701;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2468
-0.1479;anonymous;535;55.0258;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2605
-0.3502;anonymous;536;58.2749;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2746
-0.5417;anonymous;537;57.1007;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.2888
-0.7122;anonymous;538;50.7371;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3024
-0.8439;anonymous;539;41.2201;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3160
-0.9369;anonymous;540;31.7843;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3306
-0.9986;anonymous;541;25.0262;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3438
-1.0451;anonymous;542;21.1545;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3579
-1.0885;anonymous;543;20.1212;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3730
-1.1525;anonymous;544;25.2330;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3867
-1.2494;anonymous;545;33.2861;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.3998
-1.3709;anonymous;546;39.2906;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4140
-1.5018;anonymous;547;41.6403;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4286
-1.6290;anonymous;548;41.4825;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4408
-1.7529;anonymous;549;39.5401;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4559
-1.8640;anonymous;550;36.7081;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4691
-1.9671;anonymous;551;34.8887;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4832
-2.0661;anonymous;552;33.3561;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.4969
-2.1583;anonymous;553;31.9093;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5110
-2.2422;anonymous;554;30.0349;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5256
-2.3190;anonymous;555;28.2636;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5388
-2.3907;anonymous;556;26.7764;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5540
-2.4555;anonymous;557;26.0226;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5666
-2.5193;anonymous;558;25.4117;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5807
-2.5815;anonymous;559;24.5877;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.5949
-2.6394;anonymous;560;24.0702;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6091
-2.6978;anonymous;561;23.9116;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6227
-2.7589;anonymous;562;23.8997;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6379
-2.8181;anonymous;563;24.1711;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6520
-2.8758;anonymous;564;24.3907;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6646
-2.9351;anonymous;565;24.4742;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6788
-2.9976;anonymous;566;24.8001;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.6929
-3.0551;anonymous;567;23.9815;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.7061
-3.0999;anonymous;568;20.7541;FALSE;0;46cad9bd-f8c4-4779-bd78-a113b8876f63;1.0000;MovementCondition;2023-05-17 00:36:19.7197
