AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
3,07846;anonymous;7616;14,7653;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:51.9788
3,068258;anonymous;7617;13,74744;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:51.9936
3,061114;anonymous;7618;12,60105;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0074
3,058383;anonymous;7619;10,98701;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0205
3,058383;anonymous;7620;9,6547;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0349
3,058383;anonymous;7621;8,455656;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0487
3,058383;anonymous;7622;7,037536;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0630
3,058383;anonymous;7623;5,840279;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0764
3,058383;anonymous;7624;5,000109;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.0908
3,058383;anonymous;7625;4,538561;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1046
3,058383;anonymous;7626;4,268795;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1179
3,058383;anonymous;7627;3,827185;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1328
3,058383;anonymous;7628;3,107015;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1461
3,058383;anonymous;7629;2,237274;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1598
3,058383;anonymous;7630;1,360058;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1747
3,058383;anonymous;7631;0,7063509;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.1886
3,058383;anonymous;7632;0,3496825;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2024
3,058383;anonymous;7633;0,1745986;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2158
3,058383;anonymous;7634;0,8130386;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2296
3,058383;anonymous;7635;2,004136;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2440
3,058383;anonymous;7636;4,439964;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2577
3,058383;anonymous;7637;7,686274;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2717
3,055659;anonymous;7638;10,9825;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2855
3,043561;anonymous;7639;14,33776;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.2993
3,024325;anonymous;7640;16,92096;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3137
2,998713;anonymous;7641;19,02212;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3276
2,966572;anonymous;7642;21,19179;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3420
2,929695;anonymous;7643;23,65416;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3553
2,883403;anonymous;7644;26,88863;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3697
2,827738;anonymous;7645;30,06015;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3830
2,764574;anonymous;7646;32,6797;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.3968
2,695872;anonymous;7647;34,61328;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4108
2,622904;anonymous;7648;36,42429;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4246
2,541378;anonymous;7649;38,84849;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4379
2,453068;anonymous;7650;42,06379;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4527
2,353728;anonymous;7651;45,20547;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4666
2,247607;anonymous;7652;47,66257;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4802
2,140465;anonymous;7653;49,26216;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.4945
2,025974;anonymous;7654;50,42624;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5084
1,911669;anonymous;7655;51,26424;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5227
1,796546;anonymous;7656;52,11487;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5352
1,67609;anonymous;7657;52,65955;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5505
1,559589;anonymous;7658;52,76356;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5638
1,439981;anonymous;7659;52,37576;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5777
1,325364;anonymous;7660;51,81986;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.5915
1,20759;anonymous;7661;51,35461;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6064
1,095293;anonymous;7662;50,80144;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6198
0,9818155;anonymous;7663;50,52867;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6336
0,8680487;anonymous;7664;51,19893;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6479
0,7490434;anonymous;7665;52,23491;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6618
0,6302502;anonymous;7666;52,97002;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6747
0,5111169;anonymous;7667;53,27776;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.6891
0,3914177;anonymous;7668;52,84674;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7029
0,2751777;anonymous;7669;51,72108;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7168
0,1620292;anonymous;7670;49,87107;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7317
0,05630028;anonymous;7671;48,02407;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7456
-0,04379714;anonymous;7672;46,5789;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7584
-0,1432484;anonymous;7673;45,85741;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7728
-0,2438176;anonymous;7674;45,66158;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7864
-0,342143;anonymous;7675;45,62435;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.7998
-0,4398614;anonymous;7676;44,90667;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8146
-0,5322107;anonymous;7677;42,74403;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8284
-0,6127366;anonymous;7678;39,35151;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8428
-0,6863942;anonymous;7679;35,66987;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8567
-0,7465107;anonymous;7680;32,31912;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8705
-0,801002;anonymous;7681;29,54157;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8839
-0,849506;anonymous;7682;27,25077;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.8982
-0,8890228;anonymous;7683;24,26536;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9116
-0,9165911;anonymous;7684;19,89389;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9265
-0,9273124;anonymous;7685;13,85456;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9394
-0,9273124;anonymous;7686;5,188431;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9538
-0,9273124;anonymous;7687;-2,630493;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9681
-0,9273124;anonymous;7688;-9,653076;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9816
-0,9158273;anonymous;7689;-14,09015;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:52.9954
-0,8970366;anonymous;7690;-16,77869;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0093
-0,8743297;anonymous;7691;-18,21552;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0237
-0,8411902;anonymous;7692;-21,68451;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0370
-0,7964876;anonymous;7693;-26,1506;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0513
-0,7406661;anonymous;7694;-29,98892;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0656
-0,6789403;anonymous;7695;-32,61499;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0784
-0,6129621;anonymous;7696;-33,53055;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.0933
-0,5426554;anonymous;7697;-34,2832;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1077
-0,4740097;anonymous;7698;-35,48096;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1205
-0,4028192;anonymous;7699;-35,93744;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1348
-0,3299531;anonymous;7700;-36,23859;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1484
-0,2587372;anonymous;7701;-35,1922;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1624
-0,1922641;anonymous;7702;-34,43292;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1758
-0,1271078;anonymous;7703;-33,25629;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.1908
-0,06426572;anonymous;7704;-32,32449;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2046
-0,003880173;anonymous;7705;-31,70471;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2179
0,05475863;anonymous;7706;-31,04465;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2318
0,1110926;anonymous;7707;-30,15656;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2462
0,1632763;anonymous;7708;-28,94736;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2595
0,216319;anonymous;7709;-28,64447;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2744
0,2701868;anonymous;7710;-29,61426;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.2883
0,3312213;anonymous;7711;-31,9498;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3017
0,3966814;anonymous;7712;-33,76184;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3156
0,4677199;anonymous;7713;-35,00525;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3294
0,541823;anonymous;7714;-35,15057;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3449
0,6049975;anonymous;7715;-34,23727;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3569
0,666698;anonymous;7716;-32,46677;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3718
0,7220717;anonymous;7717;-29,75192;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3850
0,7663038;anonymous;7718;-26,03262;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.3983
0,7932373;anonymous;7719;-19,36642;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4136
0,8005944;anonymous;7720;-12,71585;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4270
0,8005944;anonymous;7721;-5,196991;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4403
0,8005944;anonymous;7722;-0,1155701;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4554
0,8005944;anonymous;7723;3,629249;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4693
0,8005944;anonymous;7724;5,792702;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4827
0,8005944;anonymous;7725;8,121617;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.4965
0,7999884;anonymous;7726;10,22007;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5103
0,7925469;anonymous;7727;12,65304;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5247
0,7777762;anonymous;7728;15,26958;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5386
0,7565333;anonymous;7729;17,56907;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5529
0,7296991;anonymous;7730;19,78606;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5666
0,6968478;anonymous;7731;21,79767;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5798
0,658114;anonymous;7732;23,66746;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.5948
0,6141881;anonymous;7733;26,05899;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6085
0,560584;anonymous;7734;29,04435;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6218
0,4995949;anonymous;7735;32,40105;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6353
0,4277897;anonymous;7736;35,55491;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6496
0,3497178;anonymous;7737;37,96852;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6635
0,269519;anonymous;7738;38,88985;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6769
0,187898;anonymous;7739;38,99855;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.6918
0,1086916;anonymous;7740;38,82308;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7052
0,02855404;anonymous;7741;39,01999;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7186
-0,06107388;anonymous;7742;40,28093;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7341
-0,1488052;anonymous;7743;42,60637;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7479
-0,2499965;anonymous;7744;46,00525;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7618
-0,3577145;anonymous;7745;49,14484;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7746
-0,4717029;anonymous;7746;52,01995;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.7887
-0,5941511;anonymous;7747;53,75496;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8031
-0,7271757;anonymous;7748;54,63551;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8175
-0,8483436;anonymous;7749;55,32435;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8308
-0,9708093;anonymous;7750;55,68363;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8466
-1,096967;anonymous;7751;56,67054;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8584
-1,223691;anonymous;7752;57,68279;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8728
-1,355739;anonymous;7753;58,2009;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.8878
-1,498937;anonymous;7754;57,99307;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9038
-1,616595;anonymous;7755;57,14328;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9165
-1,723869;anonymous;7756;55,79625;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9283
-1,844041;anonymous;7757;52,60964;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9426
-1,947633;anonymous;7758;47,6276;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9565
-2,036094;anonymous;7759;41,77039;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9703
-2,108021;anonymous;7760;35,96097;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9841
-2,168688;anonymous;7761;31,74831;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:53.9979
-2,220683;anonymous;7762;28,28413;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0119
-2,25923;anonymous;7763;24,14125;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0263
-2,277723;anonymous;7764;16,54992;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0396
-2,277723;anonymous;7765;5,219897;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0540
-2,277723;anonymous;7766;-7,08255;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0679
-2,248339;anonymous;7767;-20,49286;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0817
-2,192006;anonymous;7768;-30,28455;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.0945
-2,116719;anonymous;7769;-37,02362;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1089
-2,034561;anonymous;7770;-39,80145;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1234
-1,941928;anonymous;7771;-42,94321;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1368
-1,845348;anonymous;7772;-44,39993;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1511
-1,747704;anonymous;7773;-44,76035;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1649
-1,644648;anonymous;7774;-46,71869;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1788
-1,538904;anonymous;7775;-48,60764;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.1936
-1,424157;anonymous;7776;-51,27002;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2071
-1,301982;anonymous;7777;-54,16336;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2204
-1,177252;anonymous;7778;-57,05704;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2348
-1,047814;anonymous;7779;-59,6156;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2487
-0,921813;anonymous;7780;-59,68857;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2631
-0,7934154;anonymous;7781;-58,11526;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2770
-0,6728541;anonymous;7782;-58,03198;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.2909
-0,550662;anonymous;7783;-58,20355;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3047
-0,4230348;anonymous;7784;-58,45123;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3181
-0,2986234;anonymous;7785;-58,28641;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3325
-0,1742775;anonymous;7786;-57,44064;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3459
-0,04675454;anonymous;7787;-54,80371;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3596
0,0660901;anonymous;7788;-51,21817;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3745
0,1701791;anonymous;7789;-46,67017;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.3884
0,2567171;anonymous;7790;-41,50296;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4017
0,3322863;anonymous;7791;-37,50873;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4156
0,3998403;anonymous;7792;-34,06436;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4294
0,4614299;anonymous;7793;-32,04904;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4438
0,5188518;anonymous;7794;-30,73563;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4572
0,5716344;anonymous;7795;-28,48532;FALSE;0;a59f540a-b969-429f-9cb4-dd9fc645391c;3;MovementCondition;2023-05-17 14:53:54.4715
