AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
-0,508215;anonymous;5645;16,05149;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.7859
-0,5252355;anonymous;5646;16,06432;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.7997
-0,5512163;anonymous;5647;16,1482;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8213
-0,5597117;anonymous;5648;16,16876;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8280
-0,5763856;anonymous;5649;16,20019;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8408
-0,5933787;anonymous;5650;16,1961;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8547
-0,6107289;anonymous;5651;16,14886;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8685
-0,6274478;anonymous;5652;15,99826;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8829
-0,643433;anonymous;5653;15,73671;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.8975
-0,6588901;anonymous;5654;15,58861;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9104
-0,67474;anonymous;5655;15,61466;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9247
-0,6909926;anonymous;5656;15,71294;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9396
-0,7067271;anonymous;5657;15,76625;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9535
-0,7225986;anonymous;5658;15,80795;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9663
-0,738762;anonymous;5659;15,76558;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9807
-0,7543785;anonymous;5660;15,60826;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:11:59.9946
-0,7692246;anonymous;5661;15,32216;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0085
-0,7836632;anonymous;5662;14,73631;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0238
-0,7946686;anonymous;5663;14,40512;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0362
-0,8058907;anonymous;5664;13,92054;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0506
-0,815025;anonymous;5665;13,28724;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0639
-0,8221787;anonymous;5666;12,599;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0784
-0,8272265;anonymous;5667;11,82352;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.0917
-0,8305612;anonymous;5668;11,18395;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1061
-0,8325076;anonymous;5669;10,6972;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1200
-0,8335169;anonymous;5670;10,36824;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1339
-0,8335169;anonymous;5671;9,971083;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1477
-0,8335169;anonymous;5672;9,720273;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1621
-0,8335169;anonymous;5673;9,492188;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1754
-0,8335169;anonymous;5674;9,092138;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.1888
-0,8335169;anonymous;5675;8,370614;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2037
-0,8335169;anonymous;5676;7,369643;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2170
-0,8335169;anonymous;5677;6,074584;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2308
-0,8335169;anonymous;5678;4,950658;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2447
-0,8335169;anonymous;5679;3,278028;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2595
-0,8335169;anonymous;5680;1,440189;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2730
-0,8335169;anonymous;5681;-0,2247925;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.2869
-0,8335169;anonymous;5682;-1,577484;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3007
-0,8335169;anonymous;5683;-3,190582;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3146
-0,8335169;anonymous;5684;-5,548126;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3284
-0,8335169;anonymous;5685;-8,605621;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3428
-0,8287018;anonymous;5686;-11,72925;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3566
-0,8152248;anonymous;5687;-14,80789;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3705
-0,7965691;anonymous;5688;-16,64679;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3849
-0,775518;anonymous;5689;-17,66559;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.3987
-0,7516102;anonymous;5690;-18,5426;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4124
-0,723634;anonymous;5691;-20,18796;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4259
-0,6862683;anonymous;5692;-23,24585;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4402
-0,6367559;anonymous;5693;-26,69284;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4551
-0,5872632;anonymous;5694;-28,89081;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4678
-0,5331464;anonymous;5695;-29,68869;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.4817
-0,4807621;anonymous;5696;-28,61032;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5007
-0,4353278;anonymous;5697;-26,58405;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5093
-0,3929417;anonymous;5698;-25,07117;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5238
-0,3520232;anonymous;5699;-24,64447;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5376
-0,310872;anonymous;5700;-24,80557;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5510
-0,269572;anonymous;5701;-24,80768;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5653
-0,2287469;anonymous;5702;-24,65112;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5794
-0,1896891;anonymous;5703;-24,09305;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.5927
-0,1541014;anonymous;5704;-22,83984;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6065
-0,1158832;anonymous;5705;-23,66489;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6213
-0,07299403;anonymous;5706;-25,45935;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6347
-0,02455745;anonymous;5707;-27,32489;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6486
0,02688168;anonymous;5708;-28,19128;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6630
0,07672534;anonymous;5709;-28,02951;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6769
0,124859;anonymous;5710;-27,08237;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.6908
0,1665744;anonymous;5711;-24,77414;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7045
0,2031859;anonymous;5712;-23,05933;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7194
0,2343368;anonymous;5713;-21,67679;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7328
0,2644762;anonymous;5714;-20,78818;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7460
0,2933198;anonymous;5715;-20,33636;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7604
0,3211215;anonymous;5716;-20,04352;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7737
0,3468956;anonymous;5717;-19,27039;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.7881
0,3684801;anonymous;5718;-17,66583;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8024
0,3824776;anonymous;5719;-15,0491;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8157
0,3890293;anonymous;5720;-12,3298;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8296
0,3890293;anonymous;5721;-9,142303;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8440
0,3890293;anonymous;5722;-5,732117;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8582
0,3890293;anonymous;5723;-2,597839;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8716
0,3890293;anonymous;5724;-0,03329468;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8850
0,3890293;anonymous;5725;2,044804;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.8994
0,3890293;anonymous;5726;3,902496;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9132
0,3890293;anonymous;5727;5,52672;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9266
0,3890293;anonymous;5728;6,916494;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9419
0,3890293;anonymous;5729;7,787732;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9547
0,3890293;anonymous;5730;8,617534;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9686
0,3890293;anonymous;5731;9,845915;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9834
0,3866364;anonymous;5732;10,85837;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:00.9967
0,3858377;anonymous;5733;10,28549;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0106
0,3858377;anonymous;5734;8,736382;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0246
0,3858377;anonymous;5735;6,788193;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0384
0,3858377;anonymous;5736;4,379671;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0527
0,3858377;anonymous;5737;2,82066;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0666
0,3858377;anonymous;5738;1,749772;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0806
0,3858377;anonymous;5739;0,9453924;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.0944
0,3858377;anonymous;5740;0,3549167;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1083
0,3858377;anonymous;5741;-0,4335022;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1222
0,3858377;anonymous;5742;-1,293732;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1356
0,3858377;anonymous;5743;-1,902649;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1494
0,3858377;anonymous;5744;-2,241913;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1643
0,3858377;anonymous;5745;-2,24054;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1785
0,3858377;anonymous;5746;-2,243591;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.1918
0,3858377;anonymous;5747;-2,750549;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2056
0,3858377;anonymous;5748;-3,767426;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2195
0,3858377;anonymous;5749;-5,211914;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2339
0,3858377;anonymous;5750;-6,763611;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2471
0,3858377;anonymous;5751;-7,833344;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2615
0,3858377;anonymous;5752;-8,287292;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2757
0,3858377;anonymous;5753;-8,505646;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.2886
0,3858377;anonymous;5754;-8,720245;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3032
0,3858377;anonymous;5755;-8,956512;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3176
0,3858377;anonymous;5756;-9,164185;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3310
0,3858377;anonymous;5757;-8,773224;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3515
0,3858377;anonymous;5758;-8,65271;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3587
0,3858377;anonymous;5759;-7,586945;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3725
0,3858377;anonymous;5760;-6,556396;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.3864
0,3858377;anonymous;5761;-6,629333;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4008
0,3858377;anonymous;5762;-7,410187;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4151
0,3858377;anonymous;5763;-8,766357;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4284
0,3861933;anonymous;5764;-10,12735;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4429
0,3878553;anonymous;5765;-10,57233;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4573
0,3892094;anonymous;5766;-10,51044;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4696
0,3892094;anonymous;5767;-9,872711;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4839
0,3892094;anonymous;5768;-9,338043;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.4984
0,3892094;anonymous;5769;-8,87027;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5118
0,3892094;anonymous;5770;-7,851532;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5251
0,3892094;anonymous;5771;-7,496979;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5399
0,3892094;anonymous;5772;-7,479309;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5538
0,3892094;anonymous;5773;-8,174957;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5672
0,3892094;anonymous;5774;-8,983795;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5820
0,3892094;anonymous;5775;-9,663147;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.5958
0,3892094;anonymous;5776;-9,804688;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6096
0,3892094;anonymous;5777;-9,288208;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6234
0,3892094;anonymous;5778;-8,941498;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6378
0,3892094;anonymous;5779;-8,002899;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6517
0,3892094;anonymous;5780;-7,217407;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6649
0,3892094;anonymous;5781;-7,186798;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6794
0,3892094;anonymous;5782;-7,978882;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.6928
0,3892094;anonymous;5783;-8,97168;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7066
0,3894492;anonymous;5784;-10,08533;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7204
0,391526;anonymous;5785;-10,75873;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7348
0,3942532;anonymous;5786;-10,97147;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7486
0,3959931;anonymous;5787;-10,62433;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7624
0,3959931;anonymous;5788;-9,967621;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7769
0,3959931;anonymous;5789;-9,579071;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.7897
0,3959931;anonymous;5790;-8,747162;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8045
0,3959931;anonymous;5791;-8,296814;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8184
0,3959931;anonymous;5792;-7,781403;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8317
0,3959931;anonymous;5793;-7,246674;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8456
0,3959931;anonymous;5794;-7,051422;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8605
0,3959931;anonymous;5795;-7,453217;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8737
0,3959931;anonymous;5796;-7,917816;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.8875
0,3959931;anonymous;5797;-8,191803;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9019
0,3959931;anonymous;5798;-8,973541;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9157
0,3959931;anonymous;5799;-9,387482;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9295
0,3959931;anonymous;5800;-9,18692;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9444
0,3959931;anonymous;5801;-8,806641;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9582
0,3959931;anonymous;5802;-8,61261;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9716
0,3959931;anonymous;5803;-8,226929;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9854
0,3959931;anonymous;5804;-8,452026;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:01.9998
0,3959931;anonymous;5805;-9,865143;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0130
0,4011215;anonymous;5806;-11,81622;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0269
0,4097809;anonymous;5807;-13,15894;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0412
0,4193154;anonymous;5808;-13,36954;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0556
0,4272123;anonymous;5809;-12,81528;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0694
0,4321184;anonymous;5810;-11,78793;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0853
0,4360786;anonymous;5811;-11,4053;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.0975
0,4421947;anonymous;5812;-11,49985;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1180
0,4444791;anonymous;5813;-11,53598;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1246
0,4487602;anonymous;5814;-11,55573;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1384
0,4530689;anonymous;5815;-11,55914;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1528
0,4572631;anonymous;5816;-11,51291;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1655
0,4614318;anonymous;5817;-11,49326;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1804
0,4658737;anonymous;5818;-11,60214;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.1943
0,4707731;anonymous;5819;-11,76041;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.2082
0,4761662;anonymous;5820;-11,92389;FALSE;0;3f8fc4af-f488-4db4-897d-a3946f61fcda;3;MovementCondition;2023-05-17 13:12:02.2226
