AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
1,449741;anonymous;3416;-3,144012;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9042
1,449741;anonymous;3417;-2,420044;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9181
1,449741;anonymous;3418;-1,893188;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9315
1,449741;anonymous;3419;-1,891479;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9459
1,449741;anonymous;3420;-2,129486;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9598
1,449741;anonymous;3421;-2,289734;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9735
1,449741;anonymous;3422;-2,121857;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:31.9879
1,449741;anonymous;3423;-1,48764;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0017
1,449741;anonymous;3424;-0,8560181;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0161
1,449741;anonymous;3425;-0,5153503;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0293
1,449741;anonymous;3426;-0,3414917;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0432
1,449741;anonymous;3427;-0,2208252;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0576
1,449741;anonymous;3428;-0,1003113;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0714
1,449741;anonymous;3429;0,09415565;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0847
1,449741;anonymous;3430;0,1552603;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.0994
1,449741;anonymous;3431;-0,04995728;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1127
1,449741;anonymous;3432;-0,1661072;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1275
1,449741;anonymous;3433;-0,1633911;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1403
1,449741;anonymous;3434;0,06446204;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1546
1,449741;anonymous;3435;1,211624;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1695
1,449741;anonymous;3436;3,376982;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1829
1,449741;anonymous;3437;6,866098;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.1963
1,448116;anonymous;3438;10,76344;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2107
1,438001;anonymous;3439;14,85115;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2245
1,42283;anonymous;3440;17,33042;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2394
1,403637;anonymous;3441;18,90557;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2527
1,383031;anonymous;3442;20,23847;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2661
1,358453;anonymous;3443;21,92949;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2803
1,328592;anonymous;3444;23,89854;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.2937
1,298159;anonymous;3445;25,13909;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3080
1,264472;anonymous;3446;25,89264;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3219
1,230069;anonymous;3447;26,59105;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3362
1,193057;anonymous;3448;27,67297;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3496
1,152867;anonymous;3449;29,14755;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3635
1,109761;anonymous;3450;30,71453;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3778
1,063404;anonymous;3451;31,97105;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.3915
1,015519;anonymous;3452;32,70355;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4059
0,9688634;anonymous;3453;32,81915;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4198
0,9252409;anonymous;3454;30,89489;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4326
0,8884066;anonymous;3455;27,48505;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4470
0,859989;anonymous;3456;23,69034;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4612
0,8365117;anonymous;3457;21,04351;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4756
0,8151847;anonymous;3458;20,45764;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.4891
0,7888369;anonymous;3459;22,20559;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5036
0,7594014;anonymous;3460;24,44539;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5169
0,7256336;anonymous;3461;26,23781;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5307
0,6893058;anonymous;3462;27,39597;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5451
0,6527269;anonymous;3463;27,37636;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5594
0,6168526;anonymous;3464;26,77636;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5728
0,5838457;anonymous;3465;25,87932;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.5876
0,5530534;anonymous;3466;24,88324;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6010
0,5219193;anonymous;3467;23,68209;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6160
0,4971749;anonymous;3468;23,06342;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6278
0,4704083;anonymous;3469;22,7156;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6426
0,4451268;anonymous;3470;22,32616;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6560
0,4208213;anonymous;3471;21,28351;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6708
0,4008998;anonymous;3472;19,5572;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6846
0,3880191;anonymous;3473;16,26971;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.6984
0,3820427;anonymous;3474;12,85011;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7118
0,3820427;anonymous;3475;9,315648;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7267
0,3820427;anonymous;3476;7,090517;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7404
0,3820427;anonymous;3477;6,347672;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7538
0,3820427;anonymous;3478;6,73304;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7681
0,3820427;anonymous;3479;7,588771;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7813
0,3820427;anonymous;3480;9,973848;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.7957
0,3772426;anonymous;3481;12,3161;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8097
0,3700187;anonymous;3482;13,47079;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8235
0,3700187;anonymous;3483;9,057823;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8379
0,3700187;anonymous;3484;-0,5691528;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8511
0,3715169;anonymous;3485;-10,71176;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8655
0,3858034;anonymous;3486;-16,85516;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8794
0,4029876;anonymous;3487;-18,0593;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.8927
0,4127851;anonymous;3488;-14,75082;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9077
0,4127851;anonymous;3489;-8,727234;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9211
0,4127851;anonymous;3490;-2,379028;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9338
0,4127851;anonymous;3491;3,009432;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9488
0,4127851;anonymous;3492;7,199389;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9627
0,4112098;anonymous;3493;10,74725;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9770
0,4066868;anonymous;3494;12,17649;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:32.9899
0,40306;anonymous;3495;11,64666;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0052
0,4025944;anonymous;3496;10,23489;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0187
0,4025944;anonymous;3497;7,853298;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0326
0,4025944;anonymous;3498;5,959604;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0460
0,4025944;anonymous;3499;5,375587;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0598
0,4025944;anonymous;3500;7,37339;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0737
0,3958441;anonymous;3501;13,21997;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.0880
0,3729721;anonymous;3502;20,99877;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1013
0,3300405;anonymous;3503;30,19008;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1157
0,2773242;anonymous;3504;35,04575;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1296
0,222685;anonymous;3505;36,59213;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1435
0,1735212;anonymous;3506;33,66829;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1568
0,1281756;anonymous;3507;31,20075;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1713
0,08644203;anonymous;3508;29,71948;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1860
0,04831376;anonymous;3509;28,68813;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.1988
0,008979432;anonymous;3510;28,73478;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2126
-0,03056822;anonymous;3511;29,11609;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2270
-0,07175732;anonymous;3512;29,73509;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2408
-0,1135463;anonymous;3513;30,29511;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2546
-0,1589395;anonymous;3514;30,76861;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2695
-0,2032297;anonymous;3515;31,05674;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2830
-0,2467141;anonymous;3516;31,50021;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.2973
-0,2949363;anonymous;3517;33,1625;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3107
-0,3476192;anonymous;3518;35,69477;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3246
-0,4057418;anonymous;3519;37,38942;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3384
-0,4657019;anonymous;3520;37,97808;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3528
-0,5224653;anonymous;3521;37,98306;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3667
-0,5794784;anonymous;3522;37,40393;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3799
-0,6358639;anonymous;3523;36,77624;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.3942
-0,6916107;anonymous;3524;36,34438;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4087
-0,7450456;anonymous;3525;36,05297;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4221
-0,7981547;anonymous;3526;35,89488;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4354
-0,8528706;anonymous;3527;35,67449;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4498
-0,9055226;anonymous;3528;35,32012;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4637
-0,9576266;anonymous;3529;35,4039;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4770
-1,013109;anonymous;3530;35,55693;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.4919
-1,067026;anonymous;3531;35,68437;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5064
-1,120253;anonymous;3532;35,75;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5197
-1,174447;anonymous;3533;35,69392;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5338
-1,225297;anonymous;3534;34,97045;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5467
-1,271276;anonymous;3535;32,00243;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5662
-1,309454;anonymous;3536;28,44146;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5749
-1,337297;anonymous;3537;23,33247;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.5885
-1,350948;anonymous;3538;16,40714;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6029
-1,352706;anonymous;3539;10,83463;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6167
-1,352706;anonymous;3540;7,529701;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6306
-1,352706;anonymous;3541;6,671342;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6444
-1,352706;anonymous;3542;7,930406;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6588
-1,352706;anonymous;3543;9,775577;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6726
-1,352706;anonymous;3544;9,834753;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.6865
-1,352706;anonymous;3545;8,121227;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7006
-1,352706;anonymous;3546;5,685757;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7145
-1,352706;anonymous;3547;3,496056;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7282
-1,352706;anonymous;3548;2,439156;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7421
-1,352706;anonymous;3549;2,763256;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7558
-1,352706;anonymous;3550;3,934656;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7701
-1,352706;anonymous;3551;5,432423;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7845
-1,352706;anonymous;3552;6,680506;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.7984
-1,352706;anonymous;3553;8,80287;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8155
-1,352955;anonymous;3554;10,16351;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8257
-1,355738;anonymous;3555;11,3462;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8396
-1,360448;anonymous;3556;12,28414;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8533
-1,365627;anonymous;3557;12,47119;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8677
-1,369663;anonymous;3558;11,93432;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8816
-1,370532;anonymous;3559;10,40933;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.8955
-1,370532;anonymous;3560;9,246554;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9083
-1,370532;anonymous;3561;7,980693;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9226
-1,370532;anonymous;3562;7,285328;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9370
-1,370532;anonymous;3563;7,098843;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9514
-1,370532;anonymous;3564;7,165039;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9646
-1,370532;anonymous;3565;7,675912;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9785
-1,370532;anonymous;3566;8,168338;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:33.9924
-1,370532;anonymous;3567;8,734266;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0068
-1,370532;anonymous;3568;9,607751;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0242
-1,370532;anonymous;3569;9,475981;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0366
-1,370532;anonymous;3570;8,898173;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0493
-1,370532;anonymous;3571;7,99671;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0648
-1,370532;anonymous;3572;7,214998;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0782
-1,370532;anonymous;3573;6,135636;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.0904
-1,370532;anonymous;3574;5,26721;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1039
-1,370532;anonymous;3575;4,427273;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1182
-1,370532;anonymous;3576;3,663381;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1316
-1,370532;anonymous;3577;2,494378;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1463
-1,370532;anonymous;3578;0,8220906;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1597
-1,370532;anonymous;3579;-0,9295349;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1730
-1,370532;anonymous;3580;-3,086945;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.1879
-1,370532;anonymous;3581;-5,605377;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2014
-1,370532;anonymous;3582;-8,356781;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2158
-1,368422;anonymous;3583;-10,99753;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2297
-1,360767;anonymous;3584;-13,74313;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2431
-1,34531;anonymous;3585;-17,31085;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2576
-1,322963;anonymous;3586;-20,80029;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2704
-1,296745;anonymous;3587;-22,43918;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2849
-1,273563;anonymous;3588;-21,12567;FALSE;0;69f0d165-ff29-41ba-bbcf-ee5b80da8b99;2;MovementCondition;2023-05-17 13:01:34.2993
