AvatarPosition;Email;Framecount;HandRotation;HitDetected;PatternID;SessionID;SpeedModifier;SteeringType;Timestamp
0,9673462;anonymous;6100;-17,41223;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.3815
1,086641;anonymous;6101;-19,55954;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.3958
1,396815;anonymous;6102;-25,14267;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4096
1,768066;anonymous;6103;-31,8252;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4224
2,015413;anonymous;6104;-36,27744;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4378
2,092197;anonymous;6105;-37,65955;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4506
2,049486;anonymous;6106;-36,89075;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4654
1,921209;anonymous;6107;-34,58176;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4787
1,848985;anonymous;6108;-33,28174;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.4935
1,821292;anonymous;6109;-32,78326;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5069
1,821292;anonymous;6110;-34,38742;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5228
1,821292;anonymous;6111;-37,19321;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5346
1,821292;anonymous;6112;-40,1275;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5489
2,344845;anonymous;6113;-42,20721;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5617
2,354357;anonymous;6114;-42,37842;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5764
2,280558;anonymous;6115;-41,05005;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.5907
2,202971;anonymous;6116;-39,65347;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6047
2,191165;anonymous;6117;-39,44098;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6180
2,28775;anonymous;6118;-41,1795;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6329
2,28775;anonymous;6119;-43,69998;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6473
2,28775;anonymous;6120;-45,4989;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6607
2,28775;anonymous;6121;-45,86493;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6737
2,497554;anonymous;6122;-44,95596;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.6880
2,451245;anonymous;6123;-44,12241;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7014
2,478992;anonymous;6124;-44,62186;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7158
2,594867;anonymous;6125;-46,70761;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7297
2,752453;anonymous;6126;-49,54416;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7435
2,852144;anonymous;6127;-51,33859;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7569
2,869039;anonymous;6128;-51,6427;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7718
2,791531;anonymous;6129;-50,24756;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7858
2,693005;anonymous;6130;-48,47409;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.7986
2,693005;anonymous;6131;-47,6113;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8131
2,693005;anonymous;6132;-46,85687;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8280
2,693005;anonymous;6133;-46,59152;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8408
2,619313;anonymous;6134;-47,14764;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8546
2,646373;anonymous;6135;-47,6347;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8695
2,646373;anonymous;6136;-49,55798;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8828
2,646373;anonymous;6137;-50,32681;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.8966
2,646373;anonymous;6138;-50,23993;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9099
2,646373;anonymous;6139;-48,93863;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9243
2,646373;anonymous;6140;-47,9787;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9377
2,646373;anonymous;6141;-46,62253;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9526
2,646373;anonymous;6142;-45,6976;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9662
2,531406;anonymous;6143;-45,56531;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9795
2,531406;anonymous;6144;-47,07477;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:34.9944
2,531406;anonymous;6145;-48,69308;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0083
2,531406;anonymous;6146;-50,83704;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0216
2,531406;anonymous;6147;-51,35193;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0364
2,814348;anonymous;6148;-50,65826;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0524
2,814348;anonymous;6149;-49,24542;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0641
2,814348;anonymous;6150;-48,67853;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0777
2,814348;anonymous;6151;-48,9422;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.0920
2,814348;anonymous;6152;-49,96097;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1053
2,814348;anonymous;6153;-51,9888;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1195
2,814348;anonymous;6154;-52,97354;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1334
2,814348;anonymous;6155;-53,03339;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1477
2,814348;anonymous;6156;-52,30289;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1610
2,814348;anonymous;6157;-51,66299;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.1759
2,814348;anonymous;6158;-51,69501;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2029
2,814348;anonymous;6159;-52,26019;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2193
2,814348;anonymous;6160;-53,11218;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2317
2,814348;anonymous;6161;-53,77148;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2454
2,814348;anonymous;6162;-54,16733;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2593
2,814348;anonymous;6163;-53,64478;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2736
2,814348;anonymous;6164;-52,82196;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2869
2,814348;anonymous;6165;-49,87955;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.2996
2,582904;anonymous;6166;-46,49228;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3142
2,321508;anonymous;6167;-41,78714;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3286
2,007341;anonymous;6168;-36,13214;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3424
1,730625;anonymous;6169;-31,15125;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3563
1,443059;anonymous;6170;-25,97507;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3706
1,193771;anonymous;6171;-21,48788;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3845
0,9204068;anonymous;6172;-16,56732;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.3979
0,6236233;anonymous;6173;-11,22522;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4128
0,3293491;anonymous;6174;-5,928284;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4262
-0,02198263;anonymous;6175;0,3956873;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4396
-0,3292148;anonymous;6176;5,925867;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4544
-0,6123403;anonymous;6177;11,02213;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4683
-0,8433979;anonymous;6178;15,18116;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4816
-1,024963;anonymous;6179;18,44933;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.4959
-1,128693;anonymous;6180;20,31647;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5098
-1,17902;anonymous;6181;21,22236;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5237
-1,203136;anonymous;6182;21,65644;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5369
-1,201328;anonymous;6183;21,62391;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5517
-1,21437;anonymous;6184;21,85865;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5650
-1,235166;anonymous;6185;22,23299;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5784
-1,225231;anonymous;6186;22,05416;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.5928
-1,225231;anonymous;6187;21,92846;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6066
-1,225231;anonymous;6188;21,9534;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6205
-1,225231;anonymous;6189;21,71978;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6348
-1,225231;anonymous;6190;20,95885;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6484
-1,225231;anonymous;6191;19,38182;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6628
-0,8492399;anonymous;6192;15,28632;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6762
-0,5869461;anonymous;6193;10,56503;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.6904
-0,3546655;anonymous;6194;6,383979;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7048
-0,2204774;anonymous;6195;3,968594;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7181
-0,1771025;anonymous;6196;3,187845;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7325
-0,2184443;anonymous;6197;3,931997;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7459
-0,3155081;anonymous;6198;5,679146;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7597
-0,3853991;anonymous;6199;6,937183;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7746
-0,3853991;anonymous;6200;8,172817;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.7884
-0,3853991;anonymous;6201;8,212631;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8007
-0,3853991;anonymous;6202;7,277205;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8161
-0,3853991;anonymous;6203;5,211644;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8295
-0,3853991;anonymous;6204;3,465293;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8428
-0,3853991;anonymous;6205;2,473113;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8571
-0,1274683;anonymous;6206;2,294429;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8714
-0,1398872;anonymous;6207;2,51797;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8858
-0,1315002;anonymous;6208;2,367004;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.8986
-0,05840637;anonymous;6209;1,051315;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9139
0,02842373;anonymous;6210;-0,5116272;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9267
0,06447347;anonymous;6211;-1,160522;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9405
0,06447347;anonymous;6212;1,204199;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9549
-0,4001408;anonymous;6213;7,202534;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9688
-0,7883846;anonymous;6214;14,19092;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9825
-1,07732;anonymous;6215;19,39176;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:35.9968
-1,20619;anonymous;6216;21,71141;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0104
-1,129191;anonymous;6217;20,32543;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0249
-0,9337482;anonymous;6218;16,80747;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0382
-0,7463405;anonymous;6219;13,43413;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0526
-0,7463405;anonymous;6220;10,30985;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0659
-0,5236129;anonymous;6221;9,425033;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0796
-0,5639093;anonymous;6222;10,15037;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.0942
-0,6588485;anonymous;6223;11,85927;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1081
-0,7947163;anonymous;6224;14,30489;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1216
-0,7947163;anonymous;6225;17,57258;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1359
-1,137783;anonymous;6226;20,48009;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1497
-1,269207;anonymous;6227;22,84573;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1635
-1,33015;anonymous;6228;23,9427;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1770
-1,311087;anonymous;6229;23,59956;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.1917
-1,293466;anonymous;6230;23,28238;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2056
-1,32827;anonymous;6231;23,90886;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2190
-1,384017;anonymous;6232;24,91232;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2334
-1,436569;anonymous;6233;25,85825;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2468
-1,479334;anonymous;6234;26,62802;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2606
-1,479334;anonymous;6235;27,52438;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2749
-1,604589;anonymous;6236;28,88261;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.2887
-1,703524;anonymous;6237;30,66344;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3026
-1,788821;anonymous;6238;32,19878;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3169
-1,846039;anonymous;6239;33,22869;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3308
-1,883145;anonymous;6240;33,89661;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3447
-1,897999;anonymous;6241;34,16399;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3585
-1,885753;anonymous;6242;33,94355;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3729
-1,850965;anonymous;6243;33,31738;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3863
-1,850965;anonymous;6244;32,54857;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.3996
-1,850965;anonymous;6245;31,78598;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4139
-1,850965;anonymous;6246;30,93171;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4282
-1,850965;anonymous;6247;31,2341;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4414
-1,850965;anonymous;6248;31,75799;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4557
-1,850965;anonymous;6249;33,07203;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4706
-1,850965;anonymous;6250;33,82549;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4838
-1,850965;anonymous;6251;33,38108;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.4976
-1,850965;anonymous;6252;31,53722;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5114
-1,850965;anonymous;6253;27,3806;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5258
-1,319456;anonymous;6254;23,75021;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5396
-1,12428;anonymous;6255;20,23704;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5538
-1,014322;anonymous;6256;18,25779;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5671
-0,9780543;anonymous;6257;17,60498;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5804
-1,005481;anonymous;6258;18,09866;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.5958
-1,071074;anonymous;6259;19,27932;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6086
-1,133247;anonymous;6260;20,39845;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6224
-1,133247;anonymous;6261;21,68295;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6368
-1,133247;anonymous;6262;21,44951;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6506
-1,133247;anonymous;6263;19,22365;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6649
-1,133247;anonymous;6264;16,6082;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6787
-0,7957444;anonymous;6265;14,3234;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.6925
-0,7166418;anonymous;6266;12,89955;TRUE;2;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7068
-0,7000613;anonymous;6267;12,6011;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7205
-0,7148978;anonymous;6268;12,86816;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7339
-0,7387593;anonymous;6269;13,29767;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7487
-0,7337357;anonymous;6270;13,20724;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7616
-0,7075188;anonymous;6271;12,73534;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7770
-0,7075188;anonymous;6272;12,09949;FALSE;0;5436ac09-06a2-4b0c-8676-71cf3ae67b0f;3;MappingCondition;2023-05-17 15:04:36.7903
